zip,1,2,3,4,5,6,elderlyReturns,returnsTotalwSalariesWages,returnsDependentCareCredit,returnsEducationCredit,risk_group,propensity_score,price_shift,y_0,y_0_corrected,y_1,y_1_corrected,treatment_effect,treatment_effect_no_corr
77534,0.2391304347826087,0.2028985507246377,0.13768115942028986,0.10144927536231885,0.2246376811594203,0.09420289855072464,0.2463768115942029,0.8333333333333334,0.3115942028985507,0.06521739130434782,True,0.3109866625135833,13.445999517342067,9.16387899190007,9.16387899190007,4.532948496755315,33.19350566839108,24.029626676491013,-4.630930495144755
77535,0.29208250166334,0.2162341982701264,0.1490352628077179,0.09780439121756487,0.19494344644045242,0.0499001996007984,0.1996007984031936,0.850964737192282,0.3226879574184963,0.0499001996007984,True,0.3281505967223865,14.109519207544153,8.589868876565376,8.589868876565376,9.20010208696137,24.16096813327888,15.571099256713506,0.6102332103959949
77536,0.24514877102199223,0.2018111254851229,0.1649417852522639,0.10996119016817593,0.2186287192755498,0.059508408796895215,0.2535575679172057,0.8240620957309185,0.29560155239327296,0.06080206985769728,True,0.3061103967373846,12.785939008637692,8.789359353007761,8.789359353007761,6.172109087029986,27.77813747450022,18.98877812149246,-2.617250265977775
77539,0.2953703703703704,0.225,0.15092592592592594,0.10185185185185185,0.17962962962962964,0.04722222222222222,0.21157407407407408,0.8398148148148148,0.2800925925925926,0.05740740740740741,True,0.3235883524372394,9.343264645164972,9.133344246814435,9.133344246814435,9.023421475052123,10.01184756549641,0.8785033186819753,-0.10992277176231191
77541,0.35661218424962854,0.26300148588410105,0.16344725111441308,0.08023774145616643,0.11144130757800892,0.02526002971768202,0.2050520059435364,0.8647845468053492,0.274888558692422,0.06537890044576523,True,0.32906984873249745,14.177678349165923,9.991782791215567,9.991782791215567,12.79283862449624,17.00118445138914,7.009401660173573,2.8010558332806728
77545,0.3389570552147239,0.25996932515337423,0.16411042944785276,0.09355828220858896,0.12423312883435583,0.019171779141104295,0.14033742331288343,0.852760736196319,0.3159509202453988,0.08282208588957055,True,0.34583012085323944,9.350712399554295,12.998251800023127,12.998251800023127,12.098096309970737,4.153779881898949,-8.844471918124178,-0.9001554900523896
77546,0.22249093107617895,0.15558242644095122,0.12817412333736397,0.09351068117694478,0.2257154373236598,0.17452640064490124,0.279322853688029,0.8121725110842403,0.294236195082628,0.0592503022974607,True,0.32982737009491553,6.093702845854843,4.517291722562895,4.517291722562895,0.5326619411818081,17.393121105236975,12.87582938267408,-3.984629781381087
77547,0.3712871287128713,0.3094059405940594,0.16831683168316833,0.08415841584158416,0.06683168316831684,0.0,0.1608910891089109,0.8415841584158416,0.3193069306930693,0.06188118811881188,True,0.32893736185885986,25.977036003209598,17.857892195545343,17.857892195545343,14.956219388149153,48.46052109708438,30.60262890153904,-2.9016728073961904
77550,0.37916666666666665,0.259375,0.128125,0.07083333333333333,0.10416666666666667,0.058333333333333334,0.290625,0.796875,0.171875,0.04791666666666667,True,0.33870624069755095,19.124476552035574,8.063837019233823,8.063837019233823,12.149567968401518,32.742364160374635,24.678527141140812,4.085730949167695
77551,0.36435868331441545,0.2508513053348468,0.1452894438138479,0.07377979568671963,0.11804767309875142,0.04767309875141884,0.28717366628830876,0.7956867196367764,0.20658342792281498,0.049943246311010214,True,0.3364497380969623,15.67990957608647,8.427349396470955,8.427349396470955,12.085096570495756,22.769643468715408,14.342294072244453,3.6577471740248004
77554,0.21377672209026127,0.15914489311163896,0.12351543942992874,0.0855106888361045,0.22565320665083136,0.19239904988123516,0.46318289786223277,0.7102137767220903,0.12589073634204276,0.03800475059382423,True,0.2977351099853826,4.222578076314409,3.4346470209134736,3.4346470209134736,-1.3578392180438579,17.38505373345333,13.950406712539856,-4.7924862389573315
77562,0.33067729083665337,0.24701195219123506,0.14741035856573706,0.10159362549800798,0.1454183266932271,0.027888446215139442,0.23904382470119523,0.8247011952191236,0.28087649402390436,0.04183266932270916,True,0.32264842019759427,20.337731860581833,10.380964554304043,10.380964554304043,11.885712971844667,38.08146773041759,27.70050317611355,1.5047484175406236
77563,0.3333333333333333,0.2348008385744235,0.13626834381551362,0.08385744234800839,0.15513626834381553,0.05660377358490566,0.2746331236897275,0.8092243186582809,0.22012578616352202,0.04821802935010482,True,0.32975978574872256,15.18425907661156,7.642003507445068,7.642003507445068,10.284846305853932,25.14236678741741,17.50036327997234,2.6428427984088643
77564,0.3026315789473684,0.2236842105263158,0.15789473684210525,0.11842105263157894,0.17105263157894737,0.02631578947368421,0.27631578947368424,0.8289473684210527,0.2894736842105263,0.0,True,0.29816143243533577,8.978942570411764,8.057260896274549,8.057260896274549,11.404376353192847,3.2697435035633013,-4.787517392711248,3.3471154569182975
77565,0.24473684210526317,0.16578947368421051,0.13157894736842105,0.1,0.20789473684210527,0.15,0.3526315789473684,0.7605263157894737,0.18157894736842106,0.042105263157894736,True,0.31841232283099685,7.516856042394737,3.663227844712985,3.663227844712985,2.084605692101074,19.145033196902542,15.481805352189557,-1.5786221526119109
77566,0.24285714285714285,0.19071428571428573,0.1407142857142857,0.105,0.2257142857142857,0.095,0.2835714285714286,0.8292857142857143,0.28214285714285714,0.06,True,0.30724485263244994,8.608543470498354,6.458165938998771,6.458165938998771,4.581217081472738,17.6890896935598,11.23092375456103,-1.876948857526033
77568,0.3098106712564544,0.24612736660929432,0.16351118760757316,0.09982788296041308,0.153184165232358,0.027538726333907058,0.19793459552495696,0.8580034423407917,0.2848537005163511,0.06368330464716007,True,0.31678249766319394,19.697937642169695,10.650587512621897,10.650587512621897,10.464402129474035,39.612273558004915,28.96168604538302,-0.18618538314786193
77571,0.2617859123682751,0.2201885745978924,0.16805324459234608,0.10926234054353855,0.19966722129783693,0.041042706600110924,0.22296173044925124,0.8580144204104271,0.2928452579034942,0.06378258458125347,True,0.30121181919039697,14.216763154466028,9.271412473771786,9.271412473771786,7.623933505260766,29.51161927710597,20.240206803334186,-1.6474789685110203
77573,0.21381733021077284,0.15526932084309134,0.1271662763466042,0.09882903981264637,0.2648711943793911,0.14004683840749416,0.24098360655737705,0.8398126463700234,0.3234192037470726,0.06252927400468385,True,0.32711037594913833,5.505981882205813,4.514068444087293,4.514068444087293,1.5446586790526515,13.654709274846343,9.14064083075905,-2.9694097650346416
77575,0.32459016393442625,0.2360655737704918,0.14426229508196722,0.09344262295081968,0.15901639344262294,0.04262295081967213,0.23934426229508196,0.8245901639344262,0.30655737704918035,0.040983606557377046,True,0.32938280091865174,12.320670822655488,9.724045501520703,9.724045501520703,11.210563503015724,14.580828485108489,4.856782983587786,1.4865180014950212
77577,0.2898550724637681,0.21739130434782608,0.14492753623188406,0.08695652173913043,0.21739130434782608,0.043478260869565216,0.2608695652173913,0.782608695652174,0.2608695652173913,0.043478260869565216,True,0.328439829872185,21.0783824505246,9.423958194449341,9.423958194449341,8.995821046791269,45.78356816149218,36.359609967042836,-0.428137147658072
77578,0.21273516642547033,0.16280752532561504,0.12373371924746744,0.1020260492040521,0.2575976845151954,0.1410998552821997,0.17945007235890015,0.869753979739508,0.34876989869753977,0.07018813314037627,True,0.3321374669193055,1.194359290865843,5.833213516321983,5.833213516321983,1.4459478839730675,0.6884645580454047,-5.144748958276578,-4.387265632348916
77581,0.23580190822353475,0.17946388005452069,0.14357110404361653,0.10313493866424353,0.23262153566560653,0.10540663334847797,0.2598818718764198,0.8164470695138574,0.31076783280327125,0.06951385733757383,True,0.3233377773550999,6.333963085310157,7.010073665147715,7.010073665147715,3.850464838150426,11.531281683848828,4.521208018701113,-3.159608826997289
77583,0.26499118165784835,0.21164021164021163,0.1591710758377425,0.11199294532627865,0.19797178130511464,0.05423280423280423,0.12874779541446207,0.8721340388007055,0.3514109347442681,0.08509700176366843,True,0.3352887055256851,2.3288517003618336,10.396532395711702,10.396532395711702,7.228792955482195,-7.385302820389374,-17.781835216101076,-3.167739440229507
77584,0.22732828159374235,0.16572965045221216,0.13835248105597653,0.10119775116108531,0.24101686629186017,0.12637496944512344,0.20801759960889757,0.8535810315326327,0.3441701295526766,0.07675384991444635,True,0.3339278345681675,1.8191620077104176,5.680475219919849,5.680475219919849,2.661975452476737,0.13803657252011936,-5.542438647399729,-3.018499767443112
77586,0.22381378692927484,0.1647269471799463,0.1360787824529991,0.09847806624888093,0.23903312444046554,0.1378692927484333,0.3017009847806625,0.8057296329453895,0.24529991047448524,0.048343777976723366,True,0.3127536216126309,6.865213178430896,4.35488218416603,4.35488218416603,1.8470931177710446,17.89205539441951,13.537173210253481,-2.5077890663949853
77587,0.4358974358974359,0.29260935143288086,0.1493212669683258,0.06485671191553545,0.05128205128205128,0.006033182503770739,0.15082956259426847,0.8024132730015083,0.2971342383107089,0.06184012066365008,True,0.38876627085887355,24.216540703958156,14.29619042820654,14.29619042820654,17.66644841909728,34.514855227615485,20.218664799408945,3.370257990890739
77590,0.36785986290936784,0.28255902513328257,0.14166031987814165,0.07692307692307693,0.1051028179741051,0.025894897182025894,0.2338156892612338,0.8309215536938309,0.26884996191926885,0.05255140898705255,True,0.3278221591294718,16.697581019554807,12.62566777150845,12.62566777150845,13.54104405569465,23.16985307898431,10.54418530747586,0.9153762841862001
77591,0.3402439024390244,0.2841463414634146,0.16219512195121952,0.08780487804878048,0.11341463414634147,0.012195121951219513,0.19634146341463415,0.8658536585365854,0.27926829268292686,0.07439024390243902,True,0.3133300076463313,17.853698468946668,13.496640936802415,13.496640936802415,12.385074491006874,29.83831498660747,16.341674049805057,-1.1115664457955408
77598,0.3272569444444444,0.2986111111111111,0.171875,0.07725694444444445,0.09635416666666667,0.028645833333333332,0.16145833333333334,0.8741319444444444,0.21788194444444445,0.06684027777777778,True,0.30129876974607944,14.418381128826606,15.29572091103132,15.29572091103132,10.690070460574038,23.06420219498044,7.768481283949118,-4.605650450457283
77611,0.24249422632794457,0.21016166281755197,0.14087759815242495,0.09930715935334873,0.2471131639722864,0.06004618937644342,0.24480369515011546,0.8290993071593533,0.325635103926097,0.06004618937644342,True,0.30830376056924114,11.416392539944486,10.058594989528856,10.058594989528856,6.222617890807422,23.068908184339563,13.010313194810706,-3.8359770987214343
77619,0.28065395095367845,0.23705722070844687,0.17029972752043596,0.11171662125340599,0.17029972752043596,0.02997275204359673,0.2452316076294278,0.8269754768392371,0.3065395095367847,0.05449591280653951,True,0.30255914539078166,19.615481946287527,11.792928521627452,11.792928521627452,9.343997968952024,43.292679189838545,31.499750668211092,-2.448930552675428
77622,0.25333333333333335,0.2,0.13333333333333333,0.09333333333333334,0.26666666666666666,0.05333333333333334,0.28,0.8133333333333334,0.32,0.05333333333333334,True,0.31442433280012944,11.663331769690721,8.008660802525483,8.008660802525483,7.1042245688815076,21.604079463086876,13.595418660561393,-0.9044362336439757
77625,0.2875,0.2175,0.145,0.1125,0.19,0.0475,0.28,0.8175,0.2775,0.0425,True,0.3097745095547622,10.167453005961713,8.164190967739724,8.164190967739724,8.959285453188414,12.859437065113468,4.695246097373744,0.7950944854486899
77627,0.2476280834914611,0.21821631878557876,0.1527514231499051,0.10910815939278938,0.20872865275142316,0.0635673624288425,0.2827324478178368,0.8178368121442126,0.27514231499051234,0.05502846299810247,True,0.293868964072904,11.291389418588405,10.022048209563117,10.022048209563117,6.122669215114261,23.711189390357642,13.689141180794525,-3.899378994448856
77630,0.3388937664618086,0.23266022827041263,0.1264266900790167,0.08428446005267778,0.16417910447761194,0.053555750658472345,0.237928007023705,0.8375768217734855,0.29411764705882354,0.04477611940298507,True,0.33924470419336034,15.844650584287967,7.731729559692663,7.731729559692663,11.283808011654449,24.72791639789461,16.996186838201947,3.552078451961785
77632,0.25427350427350426,0.20833333333333334,0.1420940170940171,0.11217948717948718,0.2297008547008547,0.053418803418803416,0.2670940170940171,0.8290598290598291,0.30128205128205127,0.053418803418803416,True,0.3038271417293098,9.074883573432558,8.545995689625446,8.545995689625446,7.033897663515072,13.75148681075417,5.205491121128723,-1.5120980261103742
77640,0.42921013412816694,0.2533532041728763,0.13561847988077497,0.07451564828614009,0.09388971684053651,0.013412816691505217,0.22801788375558868,0.8435171385991058,0.2667660208643815,0.06110283159463487,True,0.37302864808967173,16.70743510959596,5.624932681082662,5.624932681082662,16.850948412568215,16.466223797696927,10.841291116614265,11.226015731485553
77642,0.4232622161046111,0.2601514108740537,0.1459050240880936,0.07845836200963524,0.07777013076393668,0.014452856159669649,0.17618719889883,0.842395044735031,0.3055746730901583,0.05024088093599449,True,0.3774399044540034,18.583458901712046,8.681788981446704,8.681788981446704,16.984459203450562,21.22089440649186,12.539105425045154,8.302670222003858
77651,0.24373956594323873,0.18864774624373956,0.1335559265442404,0.10851419031719532,0.2370617696160267,0.08848080133555926,0.3121869782971619,0.7929883138564274,0.2854757929883139,0.045075125208681135,True,0.3092961200008016,10.052639337381407,7.199686673709934,7.199686673709934,5.196388331063746,20.89736449043191,13.697677816721978,-2.003298342646188
77656,0.3141654978962132,0.22720897615708274,0.15287517531556802,0.10518934081346423,0.17110799438990182,0.029453015427769985,0.2762973352033661,0.8274894810659187,0.2805049088359046,0.04488078541374474,True,0.314919762259417,11.543802214031462,7.772175057897051,7.772175057897051,10.981211831668722,12.767668096992914,4.995493039095862,3.20903677377167
77657,0.24899598393574296,0.18674698795180722,0.12550200803212852,0.10742971887550201,0.24397590361445784,0.08734939759036145,0.26305220883534136,0.822289156626506,0.3112449799196787,0.05220883534136546,True,0.320271034062396,8.749118359903862,6.716834892610638,6.716834892610638,5.497895720971492,15.649368358671719,8.93253346606108,-1.2189391716391462
77659,0.26141078838174275,0.17012448132780084,0.12448132780082988,0.1078838174273859,0.25311203319502074,0.08298755186721991,0.27385892116182575,0.8257261410788381,0.3278008298755187,0.04979253112033195,True,0.33131475038634095,9.124962366122835,3.9417965773025188,3.9417965773025188,6.454415265601954,14.514868648395199,10.57307207109268,2.512618688299435
